t,pid,b1,b2,coolant,speed
1788341343.41,3201,23,112,87,0.0
1788341343.42,010B,43,0,87,0.0
1788341343.44,990A,48,0,87,0.0
1788341343.47,996E,12,108,87,0.0
1788341343.47,0110,1,20,87,0.0
1788341343.50,A211,0,0,87,0.0
1788341343.52,010B,43,0,87,0.0
1788341343.54,D100,129,0,87,0.0
1788341343.57,E21B,90,74,87,0.0
1788341343.58,1101,1,0,87,0.0
1788341343.61,E21C,49,56,87,0.0
1788341343.62,010B,43,0,87,0.0
1788341343.64,E21D,56,56,87,0.0
1788341343.67,E21E,70,0,87,0.0
1788341343.67,0110,1,17,87,0.0
1788341343.70,E6F0,90,74,87,0.0
1788341343.72,010B,43,0,87,0.0
1788341343.73,E6F2,240,0,87,0.0
1788341343.77,E6F3,240,0,87,0.0
1788341343.77,0110,1,20,87,0.0
1788341343.78,1101,1,0,87,0.0
1788341343.79,0105,127,0,87,0.0
1788341343.82,010B,43,0,87,0.0
1788341343.83,010F,103,0,87,0.0
1788341343.86,0110,1,27,87,0.0
1788341343.87,0110,1,17,87,0.0
1788341343.89,010B,43,0,87,0.0
1788341343.92,0106,137,0,87,0.0
1788341343.96,0107,126,0,87,0.0
1788341343.98,0110,1,20,87,0.0
1788341343.98,17B3,120,0,87,0.0
1788341343.99,010E,144,0,87,0.0
1788341344.02,0142,53,3,87,0.0
1788341344.02,010B,43,0,87,0.0
1788341344.06,0000,190,63,87,0.0
1788341344.07,0110,1,14,87,0.0
1788341344.09,0002,0,0,87,0.0
1788341344.13,0003,2,0,87,0.0
1788341344.16,0005,127,0,87,0.0
1788341344.17,0110,1,24,87,0.0
1788341344.19,0006,137,0,87,0.0
1788341344.22,0007,126,0,87,0.0
1788341344.22,010B,43,0,87,0.0
1788341344.25,000B,43,0,87,0.0
1788341344.27,0110,1,20,87,0.0
1788341344.29,000C,11,199,87,0.0
1788341344.32,000D,0,0,87,0.0
1788341344.32,010B,43,0,87,0.0
1788341344.36,000E,142,0,87,0.0
1788341344.37,0110,1,20,87,0.0
1788341344.39,000F,103,0,87,0.0
1788341344.42,0010,1,17,87,0.0
1788341344.42,010B,43,0,87,0.0
1788341344.45,0011,30,0,87,0.0
1788341344.47,0110,1,20,87,0.0
1788341344.49,0013,1,0,87,0.0
1788341344.52,001C,10,0,87,0.0
1788341344.52,010B,43,0,87,0.0
1788341344.55,001F,0,86,87,0.0
1788341344.57,0110,1,20,87,0.0
1788341344.58,0020,128,21,87,0.0
1788341344.62,0021,0,0,87,0.0
1788341344.62,010B,43,0,87,0.0
1788341344.65,002C,0,0,87,0.0
1788341344.67,0110,1,17,87,0.0
1788341344.69,002E,0,0,87,0.0
1788341344.72,0030,255,0,87,0.0
1788341344.72,010B,43,0,87,0.0
1788341344.75,003C,21,34,87,0.0
1788341344.77,0110,1,20,87,0.0
1788341344.78,0040,104,0,87,0.0
1788341344.81,0042,53,8,87,0.0
1788341344.82,010B,43,0,87,0.0
1788341344.84,0043,0,70,87,0.0
1788341344.87,0110,1,4,87,0.0
1788341344.88,0200,0,0,87,0.0
1788341344.91,0202,0,0,87,0.0
1788341344.92,010B,43,0,87,0.0
1788341344.94,0900,6,59,87,0.0
1788341344.97,0968,0,0,87,0.0
1788341344.97,0110,1,27,87,0.0
1788341344.98,1101,1,0,87,0.0
1788341345.01,096E,11,184,87,0.0
1788341345.02,010B,43,0,87,0.0
1788341345.04,097C,108,179,87,0.0
1788341345.07,098E,0,0,87,0.0
1788341345.07,0110,1,14,87,0.0
1788341345.11,1101,1,0,87,0.0
1788341345.12,010B,43,0,87,0.0
1788341345.14,1103,12,0,87,0.0
1788341345.17,1104,1,0,87,0.0
1788341345.18,1101,1,0,87,0.0
1788341345.20,114A,42,128,87,0.0
1788341345.22,010B,43,0,87,0.0
1788341345.24,114D,37,64,87,0.0
1788341345.27,1153,60,127,87,0.0
1788341345.27,0110,1,8,87,0.0
1788341345.30,1154,29,192,87,0.0
1788341345.32,010B,43,0,87,0.0
1788341345.33,1169,29,189,87,0.0
1788341345.37,1173,3,27,87,0.0
1788341345.37,0110,1,20,87,0.0
1788341345.40,1177,20,240,87,0.0
1788341345.42,010B,43,0,87,0.0
1788341345.43,1410,1,63,87,0.0
1788341345.46,1631,1,0,87,0.0
1788341345.47,0110,1,17,87,0.0
1788341345.49,1678,0,0,87,0.0
1788341345.52,010B,43,0,87,0.0
1788341345.52,1681,0,0,87,0.0
1788341345.56,16CD,0,0,87,0.0
1788341345.57,0110,1,20,87,0.0
1788341345.59,16CE,255,248,87,0.0
1788341345.62,16CF,13,105,87,0.0
1788341345.62,010B,43,0,87,0.0
1788341345.65,16E8,78,112,87,0.0
1788341345.67,0110,1,20,87,0.0
1788341345.68,16E9,0,116,87,0.0
1788341345.72,16F0,3,131,87,0.0
1788341345.76,1704,0,0,87,0.0
1788341345.77,0110,1,17,87,0.0
1788341345.79,1706,128,0,87,0.0
1788341345.82,1709,0,0,87,0.0
1788341345.82,010B,43,0,87,0.0
1788341345.85,1717,1,0,87,0.0
1788341345.87,0110,1,17,87,0.0
1788341345.89,1718,1,0,87,0.0
1788341345.92,1746,0,0,87,0.0
1788341345.96,1782,141,128,87,0.0
1788341345.97,0110,1,27,87,0.0
1788341345.98,17B3,120,0,87,0.0
1788341345.99,1783,110,192,87,0.0
1788341346.02,17A0,32,0,87,0.0
1788341346.02,010B,43,0,87,0.0
1788341346.05,17A6,0,0,87,0.0
1788341346.07,0110,1,20,87,0.0
1788341346.08,17B0,20,0,87,0.0
1788341346.12,17B1,32,0,87,0.0
1788341346.12,010B,43,0,87,0.0
1788341346.15,17B2,4,0,87,0.0
1788341346.17,0110,1,20,87,0.0
1788341346.18,17B3,120,0,87,0.0
1788341346.21,17B5,80,0,87,0.0
1788341346.22,010B,43,0,87,0.0
1788341346.23,3201,23,112,87,0.0
1788341346.24,17B6,0,0,87,0.0
1788341346.27,0110,1,14,88,0.0
1788341346.28,17B8,240,0,88,0.0
1788341346.31,17BA,0,0,88,0.0
1788341346.32,010B,43,0,88,0.0
1788341346.34,17BB,0,0,88,0.0
1788341346.38,17BC,0,0,87,0.0
1788341346.41,17BD,75,0,87,0.0
1788341346.42,010B,43,0,87,0.0
1788341346.44,17BE,0,0,87,0.0
1788341346.48,17C1,234,0,88,0.0
1788341346.51,3201,23,112,88,0.0
1788341346.52,010B,43,0,88,0.0
1788341346.54,990A,47,0,88,0.0
1788341346.57,996E,12,148,88,0.0
1788341346.57,0110,1,20,88,0.0
1788341346.61,A211,0,0,88,0.0
1788341346.62,010B,43,0,88,0.0
1788341346.64,D100,129,0,88,0.0
1788341346.67,E21B,90,74,88,0.0
1788341346.67,0110,1,11,88,0.0
1788341346.71,E21C,49,56,88,0.0
1788341346.72,010B,43,0,88,0.0
1788341346.74,E21D,56,56,88,0.0
1788341346.77,E21E,70,0,87,0.0
1788341346.77,0110,1,20,87,0.0
1788341346.80,E6F0,90,74,87,0.0
1788341346.82,010B,43,0,87,0.0
1788341346.84,E6F2,240,0,87,0.0
1788341346.87,E6F3,240,0,87,0.0
1788341346.87,0110,1,14,88,0.0
1788341346.90,0105,128,0,88,0.0
1788341346.92,010B,43,0,88,0.0
1788341346.93,010F,103,0,88,0.0
1788341346.96,0110,1,14,88,0.0
1788341346.97,0110,1,17,88,0.0
1788341346.97,0142,53,0,88,0.0
1788341346.99,010B,43,0,88,0.0
1788341347.02,010B,43,0,88,0.0
1788341347.03,3201,23,112,88,0.0
1788341347.06,0107,126,0,88,0.0
1788341347.08,0110,1,11,88,0.0
1788341347.09,010E,143,0,88,0.0
1788341347.12,010B,43,0,88,0.0
1788341347.12,0142,53,23,88,0.0
1788341347.16,0000,190,63,88,0.0
1788341347.17,0110,1,14,87,0.0
1788341347.20,0002,0,0,87,0.0
1788341347.23,0003,2,0,87,0.0
1788341347.26,0005,128,0,87,0.0
1788341347.27,0110,1,8,87,0.0
1788341347.29,0006,137,0,87,0.0
1788341347.32,0007,126,0,87,0.0
1788341347.36,000B,43,0,87,0.0
1788341347.37,0110,1,20,88,0.0
1788341347.39,000C,11,200,88,0.0
1788341347.42,000D,0,0,88,0.0
1788341347.42,010B,43,0,88,0.0
1788341347.43,3201,23,112,88,0.0
1788341347.45,000E,143,0,88,0.0
1788341347.47,0110,1,20,88,0.0
1788341347.49,000F,103,0,88,0.0
1788341347.52,0010,1,14,88,0.0
1788341347.52,010B,43,0,88,0.0
1788341347.55,0011,30,0,88,0.0
1788341347.57,0110,1,24,88,0.0
1788341347.58,0013,1,0,88,0.0
1788341347.61,001C,10,0,88,0.0
1788341347.62,010B,43,0,88,0.0
1788341347.64,001F,0,88,88,0.0
1788341347.67,0110,1,20,87,0.0
1788341347.68,1103,12,0,87,0.0
1788341347.72,0021,0,0,87,0.0
1788341347.72,010B,43,0,87,0.0
1788341347.75,002C,0,0,87,0.0
1788341347.78,002E,0,0,88,0.0
1788341347.81,0030,255,0,88,0.0
1788341347.83,010B,43,0,88,0.0
1788341347.84,003C,21,35,88,0.0
1788341347.88,0040,104,0,88,0.0
1788341347.91,0042,53,2,88,0.0
1788341347.92,010B,43,0,88,0.0
1788341347.94,0043,0,70,88,0.0
1788341347.97,0200,0,0,88,0.0
1788341347.97,0110,1,24,88,0.0
1788341347.98,17B3,120,0,88,0.0
1788341348.00,0202,0,0,88,0.0
1788341348.02,010B,43,0,88,0.0
1788341348.04,0900,6,59,88,0.0
1788341348.07,0968,0,0,88,0.0
1788341348.08,0110,1,17,88,0.0
1788341348.10,096E,11,184,88,0.0
1788341348.13,010B,43,0,88,0.0
1788341348.13,097C,108,186,88,0.0
1788341348.17,098E,0,0,88,0.0
1788341348.17,0110,1,20,88,0.0
1788341348.21,1101,1,0,88,0.0
1788341348.22,010B,43,0,88,0.0
1788341348.24,1103,12,0,88,0.0
1788341348.27,1104,1,0,88,0.0
1788341348.27,0110,1,17,88,0.0
1788341348.30,114A,42,128,88,0.0
1788341348.32,010B,43,0,88,0.0
1788341348.33,114D,37,0,88,0.0
1788341348.36,1153,62,218,88,0.0
1788341348.37,0110,1,24,88,0.0
1788341348.40,1154,29,192,88,0.0
1788341348.42,010B,43,0,88,0.0
1788341348.43,1169,29,189,88,0.0
1788341348.46,1173,3,2,88,0.0
1788341348.47,0110,1,33,88,0.0
1788341348.48,1103,12,0,88,0.0
1788341348.50,1177,21,64,88,0.0
1788341348.52,010B,44,0,88,0.0
1788341348.53,1410,1,69,88,0.0
1788341348.56,1631,1,0,88,0.0
1788341348.58,0110,1,43,88,0.0
1788341348.60,1678,0,0,88,0.0
1788341348.63,1681,0,0,88,0.0
1788341348.66,16CD,0,0,88,0.0
1788341348.67,0110,1,43,88,0.0
1788341348.69,16CE,255,247,88,0.0
1788341348.72,16CF,13,115,88,0.0
1788341348.73,010B,45,0,88,0.0
1788341348.76,16E8,93,169,88,0.0
1788341348.77,0110,1,33,88,0.0
1788341348.79,16E9,0,116,88,0.0
1788341348.82,16F0,3,131,88,0.0
1788341348.82,010B,45,0,88,0.0
1788341348.85,1704,0,0,88,0.0
1788341348.87,0110,1,27,88,0.0
1788341348.89,1706,128,0,88,0.0
1788341348.92,1709,0,0,88,0.0
1788341348.92,010B,45,0,88,0.0
1788341348.95,1717,1,0,88,0.0
1788341348.97,0110,1,37,88,0.0
1788341348.97,0142,52,114,88,0.0
1788341348.99,1718,1,0,88,0.0
1788341349.02,1746,0,0,88,0.0
1788341349.02,010B,45,0,88,0.0
1788341349.05,1782,141,128,88,0.0
1788341349.07,0110,1,33,88,0.0
1788341349.08,1783,110,192,88,0.0
1788341349.11,17A0,33,0,88,0.0
1788341349.12,010B,45,0,88,0.0
1788341349.14,17A6,0,0,88,0.0
1788341349.18,17B0,20,0,88,0.0
1788341349.21,17B1,32,0,88,0.0
1788341349.22,010B,45,0,88,0.0
1788341349.24,17B2,4,0,88,0.0
1788341349.28,17B3,120,0,88,0.0
1788341349.31,17B5,80,0,88,0.0
1788341349.32,010B,45,0,88,0.0
1788341349.34,17B6,0,0,88,0.0
1788341349.37,17B8,240,0,88,0.0
1788341349.37,0110,1,37,88,0.0
1788341349.41,17BA,0,0,88,0.0
1788341349.43,010B,45,0,88,0.0
1788341349.43,3201,23,112,88,0.0
1788341349.44,17BB,0,0,88,0.0
1788341349.47,17BC,0,0,88,0.0
1788341349.47,0110,1,27,88,0.0
1788341349.50,17BD,74,0,88,0.0
1788341349.52,010B,45,0,88,0.0
1788341349.53,17BE,0,0,88,0.0
1788341349.56,17C1,234,0,88,0.0
1788341349.57,0110,1,37,88,0.0
1788341349.60,3201,23,112,88,0.0
1788341349.62,010B,45,0,88,0.0
1788341349.63,990A,46,0,88,0.0
1788341349.66,996E,12,188,88,0.0
1788341349.67,0110,1,37,88,0.0
1788341349.68,1103,12,0,88,0.0
1788341349.69,A211,0,0,88,0.0
1788341349.72,010B,45,0,88,0.0
1788341349.76,E21B,90,74,88,0.0
1788341349.77,0110,1,37,88,0.0
1788341349.80,E21C,49,56,88,0.0
1788341349.83,E21D,56,56,88,0.0
1788341349.86,E21E,70,0,88,0.0
1788341349.87,0110,1,37,88,0.0
1788341349.89,E6F0,90,74,88,0.0
1788341349.93,E6F2,240,0,88,0.0
1788341349.96,E6F3,240,0,88,0.0
1788341349.97,0110,1,40,88,0.0
1788341349.98,17B3,120,0,88,0.0
1788341349.98,0105,128,0,88,0.0
1788341350.02,010F,103,0,88,0.0
1788341350.02,010B,45,0,88,0.0
1788341350.03,3201,23,112,88,0.0
1788341350.05,0110,1,50,88,0.0
1788341350.07,0110,1,37,88,0.0
1788341350.08,1103,12,0,88,0.0
1788341350.08,010B,46,0,88,0.0
1788341350.12,0106,137,0,88,0.0
1788341350.12,010B,46,0,88,0.0
1788341350.15,0107,126,0,88,0.0
1788341350.17,0110,1,43,88,0.0
1788341350.18,010E,140,0,88,0.0
1788341350.21,0142,52,169,88,0.0
1788341350.22,010B,45,0,88,0.0
1788341350.25,0000,190,63,88,0.0
1788341350.27,0110,1,33,88,0.0
1788341350.28,0002,0,0,88,0.0
1788341350.31,0003,2,0,88,0.0
1788341350.32,010B,46,0,88,0.0
1788341350.34,0005,128,0,88,0.0
1788341350.37,0110,1,43,88,0.0
1788341350.38,0006,138,0,88,0.0
1788341350.41,0007,126,0,88,0.0
1788341350.42,010B,46,0,88,0.0
1788341350.43,3201,23,112,88,0.0
1788341350.44,000B,46,0,88,0.0
1788341350.48,000C,11,206,88,0.0
1788341350.51,000D,0,0,88,0.0
1788341350.53,010B,46,0,88,0.0
1788341350.54,000E,140,0,88,0.0
1788341350.57,000F,103,0,88,0.0
1788341350.57,0110,1,47,88,0.0
1788341350.58,1101,3,0,88,0.0
1788341350.60,0010,1,43,88,0.0
1788341350.62,010B,46,0,88,0.0
1788341350.64,0011,30,0,88,0.0
1788341350.67,0013,1,0,88,0.0
1788341350.67,0110,1,47,88,0.0
1788341350.70,001C,10,0,88,0.0
1788341350.72,010B,46,0,88,0.0
1788341350.73,001F,0,91,88,0.0
1788341350.76,0020,128,21,88,0.0
1788341350.77,0110,1,47,88,0.0
1788341350.80,0021,0,0,88,0.0
1788341350.82,010B,46,0,88,0.0
1788341350.83,002C,0,0,88,0.0
1788341350.87,002E,0,0,88,0.0
1788341350.87,0110,1,40,88,0.0
1788341350.90,0030,255,0,88,0.0
1788341350.93,010B,46,0,88,0.0
1788341350.93,003C,21,36,88,0.0
1788341350.96,0040,104,0,88,0.0
1788341350.97,0110,1,53,88,0.0
1788341350.97,0142,52,214,88,0.0
1788341351.00,0042,52,227,88,0.0
1788341351.03,0043,0,76,88,0.0
1788341351.06,0200,0,0,88,0.0
1788341351.07,0110,1,53,88,0.0
1788341351.09,0202,0,0,88,0.0
1788341351.12,0900,6,129,88,0.0
1788341351.16,0968,0,0,88,0.0
1788341351.17,0110,1,89,88,0.0
1788341351.19,096E,11,184,88,0.0
1788341351.22,097C,108,194,88,0.0
1788341351.22,010B,50,0,88,0.0
1788341351.25,098E,0,0,88,0.0
1788341351.28,0110,3,51,88,0.0
1788341351.28,1103,12,0,88,0.0
1788341351.28,1101,11,0,88,0.0
1788341351.32,1103,12,0,88,0.0
1788341351.32,010B,58,0,88,0.0
1788341351.35,1104,1,0,88,0.0
1788341351.37,0110,3,6,88,0.0
1788341351.38,1101,11,0,88,0.0
1788341351.41,114D,37,0,88,0.0
1788341351.43,010B,67,0,88,0.0
1788341351.44,1153,77,86,88,0.0
1788341351.47,0110,1,242,88,0.0
1788341351.48,1154,29,192,88,0.0
1788341351.51,1169,29,189,88,0.0
1788341351.52,010B,71,0,88,0.0
1788341351.54,1173,2,108,88,0.0
1788341351.57,1177,24,216,88,0.0
1788341351.58,0110,1,206,88,0.0
1788341351.60,1410,2,49,88,0.0
1788341351.62,010B,71,0,88,0.0
1788341351.64,1631,1,0,88,0.0
1788341351.68,1678,0,0,88,0.0
1788341351.71,1681,0,0,88,0.0
1788341351.72,010B,70,0,88,0.0
1788341351.74,16CD,0,0,88,0.0
1788341351.77,16CE,255,253,88,0.0
1788341351.77,0110,1,189,88,0.0
1788341351.80,16CF,13,97,88,0.0
1788341351.82,010B,68,0,88,0.0
1788341351.83,3201,23,112,88,0.0
1788341351.84,16E8,82,216,88,0.0
1788341351.87,16E9,0,118,88,0.0
1788341351.87,0110,1,164,88,0.0
1788341351.90,16F0,3,131,88,0.0
1788341351.92,010B,67,0,88,0.0
1788341351.93,1704,0,0,88,0.0
1788341351.96,1706,128,0,88,0.0
1788341351.97,0110,1,172,88,0.0
1788341351.97,0142,53,21,88,0.0
1788341351.98,1101,11,0,88,0.0
1788341352.00,1709,0,0,88,0.0
1788341352.02,010B,65,0,88,0.0
1788341352.03,1717,0,0,88,0.0
1788341352.06,1718,1,0,88,0.0
1788341352.07,0110,1,168,88,0.0
1788341352.10,1746,0,0,88,0.0
1788341352.13,1782,141,128,88,0.0
1788341352.17,1783,110,192,88,0.0
1788341352.17,0110,1,172,88,0.0
1788341352.20,17A0,33,0,88,0.0
1788341352.23,17A6,0,0,88,0.0
1788341352.26,17B0,3,0,88,0.0
1788341352.27,0110,1,146,88,0.0
1788341352.29,17B1,16,0,88,0.0
1788341352.32,17B2,1,0,88,0.0
1788341352.36,17B3,120,0,88,0.4
1788341352.37,0110,1,159,88,0.8
1788341352.39,17B5,80,0,88,0.8
1788341352.42,17B6,0,0,88,0.9
1788341352.42,010B,62,0,88,0.9
1788341352.45,17B8,240,0,88,1.0
1788341352.47,0110,1,155,88,1.0
1788341352.48,17BA,0,0,88,1.1
1788341352.52,17BB,255,0,88,1.2
1788341352.52,010B,62,0,88,1.2
1788341352.55,17BC,255,0,88,1.2
1788341352.58,0110,1,164,88,1.2
1788341352.58,1101,9,0,88,1.2
1788341352.61,17BE,0,0,88,1.4
1788341352.62,010B,61,0,88,1.4
1788341352.64,17C1,128,0,88,1.5
1788341352.68,0110,1,164,88,1.5
1788341352.68,3201,23,112,88,1.5
1788341352.71,990A,46,0,88,1.5
1788341352.72,010B,61,0,88,1.6
1788341352.74,996E,12,228,88,1.6
1788341352.78,A211,0,0,88,1.7
1788341352.80,D100,129,0,88,1.7
1788341352.82,010B,61,0,88,1.8
1788341352.84,E21B,90,74,88,1.8
1788341352.87,E21C,49,56,88,1.9
1788341352.87,0110,1,164,88,1.9
1788341352.88,1103,12,0,88,1.9
1788341352.90,E21D,56,56,88,1.9
1788341352.92,010B,61,0,88,1.9
1788341352.93,E21E,70,0,88,1.9
1788341352.96,E6F0,90,74,88,1.9
1788341352.98,0110,1,164,88,1.9
1788341352.98,1101,11,0,88,1.9
1788341353.00,E6F2,240,0,88,1.9
1788341353.02,010B,61,0,88,1.9
1788341353.04,E6F3,240,0,88,1.9
1788341353.06,0105,128,0,88,1.9
1788341353.07,0110,1,168,88,1.9
1788341353.09,010F,103,0,88,1.9
1788341353.12,010B,61,0,88,1.9
1788341353.13,0110,1,159,88,1.9
1788341353.16,010B,61,0,88,1.9
1788341353.17,0110,1,172,88,1.9
1788341353.19,0106,133,0,88,1.9
1788341353.22,0107,127,0,88,1.8
1788341353.22,010B,61,0,88,1.8
1788341353.26,010E,127,0,88,1.8
1788341353.27,0110,1,168,88,1.8
1788341353.28,1103,12,0,88,1.8
1788341353.29,0142,52,236,88,1.8
1788341353.32,0000,190,63,88,1.8
1788341353.36,0002,0,0,88,1.7
1788341353.37,0110,1,164,88,1.7
1788341353.39,0003,2,0,88,1.7
1788341353.42,0005,128,0,88,1.7
1788341353.42,010B,61,0,88,1.7
1788341353.46,0006,132,0,88,1.7
1788341353.47,0110,1,159,88,1.6
1788341353.49,0007,127,0,88,1.6
1788341353.52,000B,61,0,88,1.6
1788341353.56,000C,12,49,88,1.6
1788341353.57,0110,1,177,88,1.6
1788341353.59,000D,2,0,88,1.6
1788341353.62,000E,127,0,88,1.5
1788341353.62,010B,61,0,88,1.5
1788341353.65,000F,103,0,88,1.5
1788341353.67,0110,1,168,88,1.5
1788341353.68,0010,1,164,88,1.5
1788341353.72,0011,30,0,88,1.5
1788341353.73,010B,61,0,88,1.5
1788341353.75,0013,1,0,88,1.5
1788341353.77,0110,1,151,88,1.4
1788341353.78,001C,10,0,88,1.4
1788341353.81,001F,0,94,88,1.4
1788341353.82,010B,61,0,88,1.4
1788341353.83,3201,23,112,88,1.4
1788341353.84,0020,128,21,88,1.4
1788341353.87,0110,1,164,88,1.4
1788341353.88,0021,0,0,88,1.4
1788341353.92,002C,0,0,88,1.4
1788341353.92,010B,61,0,88,1.4
1788341353.95,002E,0,0,88,1.4
1788341353.98,0030,255,0,88,1.4
1788341354.01,003C,21,45,88,1.3
1788341354.02,010B,61,0,88,1.3
1788341354.04,0040,104,0,88,1.3
1788341354.08,0042,52,205,88,1.3
1788341354.11,0043,0,102,88,1.3
1788341354.12,010B,61,0,88,1.3
1788341354.14,0200,0,0,88,1.3
1788341354.17,0202,0,0,88,1.3
1788341354.17,0110,1,168,88,1.3
1788341354.20,0900,7,148,88,1.3
1788341354.23,010B,61,0,88,1.3
1788341354.24,0968,0,0,88,1.2
1788341354.27,096E,11,184,88,1.2
1788341354.27,0110,1,164,88,1.2
1788341354.30,097C,108,201,88,1.2
1788341354.32,010B,61,0,88,1.2
1788341354.33,098E,0,0,88,1.2
1788341354.36,1101,11,0,88,1.2
1788341354.37,0110,1,168,88,1.2
1788341354.41,1103,12,0,88,1.2
1788341354.42,010B,62,0,88,1.2
1788341354.44,1104,1,0,88,1.2
1788341354.47,114A,43,0,88,1.2
1788341354.47,0110,2,243,88,1.2
1788341354.50,114D,37,0,88,1.2
1788341354.52,010B,67,0,88,1.2
1788341354.53,1153,93,34,88,1.2
1788341354.56,1154,29,192,88,1.3
1788341354.57,0110,2,119,88,1.3
1788341354.60,1169,29,189,88,1.3
1788341354.63,1173,0,170,88,1.3
1788341354.66,1177,26,164,88,1.3
1788341354.67,0110,2,55,88,1.4
1788341354.69,1410,2,54,88,1.4
1788341354.72,1631,1,0,88,1.5
1788341354.76,1678,0,0,88,1.6
1788341354.77,0110,1,228,88,1.6
1788341354.79,1681,0,0,88,1.7
1788341354.82,16CD,0,0,88,1.7
1788341354.82,010B,71,0,88,1.7
1788341354.85,16CE,0,0,88,1.8
1788341354.87,0110,1,193,88,1.8
1788341354.88,16CF,13,99,88,1.9
1788341354.92,16E8,84,113,88,2.0
1788341354.92,010B,68,0,88,2.0
1788341354.95,16E9,0,118,88,2.0
1788341354.97,0110,1,193,88,2.1
1788341354.98,0142,53,73,88,2.1
1788341354.98,16F0,3,131,88,2.1
1788341355.01,1704,0,0,88,2.2
1788341355.02,010B,67,0,88,2.2
1788341355.05,1706,128,0,88,2.3
1788341355.07,0110,1,189,88,2.3
1788341355.08,1709,0,0,88,2.4
1788341355.12,1717,0,0,88,2.4
1788341355.12,010B,65,0,88,2.4
1788341355.15,1718,1,0,88,2.5
1788341355.17,0110,1,181,88,2.5
1788341355.18,1746,4,0,88,2.5
1788341355.21,1782,141,128,88,2.6
1788341355.22,010B,64,0,88,2.6
1788341355.24,1783,110,192,88,2.6
1788341355.27,0110,1,181,88,2.6
1788341355.28,17A0,34,0,88,2.6
1788341355.31,17A6,0,0,88,2.7
1788341355.32,010B,63,0,88,2.7
1788341355.34,17B0,8,0,88,2.7
1788341355.38,17B1,16,0,88,2.8
1788341355.41,17B2,1,0,88,2.8
1788341355.42,010B,62,0,88,2.8
1788341355.44,17B3,121,0,88,2.8
1788341355.48,17B5,80,0,88,2.8
1788341355.51,17B6,0,0,88,2.8
1788341355.53,010B,61,0,88,2.9
1788341355.54,17B8,240,0,88,2.9
1788341355.57,17BA,0,0,88,2.9
1788341355.57,0110,1,129,88,2.9
1788341355.60,17BB,255,0,88,2.9
1788341355.63,010B,59,0,88,2.9
1788341355.64,17BC,255,0,88,2.9
1788341355.67,17BD,74,0,88,2.9
1788341355.67,0110,1,120,88,2.9
1788341355.71,17BE,0,27,88,2.9
1788341355.72,010B,59,0,88,2.8
1788341355.74,17C1,128,0,88,2.8
1788341355.77,3201,23,112,88,2.8
1788341355.77,0110,1,129,88,2.8
1788341355.80,990A,45,0,88,2.8
1788341355.82,010B,58,0,88,2.7
1788341355.84,996E,12,248,88,2.6
1788341355.87,A211,0,0,88,2.6
1788341355.87,0110,1,146,88,2.6
1788341355.88,1103,0,0,88,2.6
1788341355.90,D100,129,0,88,2.5
1788341355.92,010B,58,0,88,2.5
1788341355.94,E21B,90,74,88,2.4
1788341355.96,E21C,49,56,88,2.4
1788341355.97,0110,1,138,88,2.4
1788341355.97,0142,52,140,88,2.4
1788341355.98,1101,139,0,88,2.4
1788341356.00,E21D,56,56,88,2.3
1788341356.02,010B,58,0,88,2.3
1788341356.03,E21E,70,0,88,2.3
1788341356.06,E6F0,90,74,88,2.2
1788341356.07,0110,1,133,88,2.2
1788341356.10,E6F2,240,0,88,2.1
1788341356.12,010B,57,0,88,2.0
1788341356.13,E6F3,240,0,88,2.0
1788341356.16,0105,128,0,88,2.0
1788341356.17,0110,1,129,88,1.9
1788341356.19,010F,103,0,88,1.9
1788341356.22,0110,1,142,88,1.8
1788341356.23,3201,23,112,88,1.8
1788341356.26,010B,57,0,88,1.7
1788341356.27,0110,1,125,88,1.7
1788341356.29,0106,132,0,88,1.6
1788341356.32,0107,127,0,88,1.6
1788341356.32,010B,57,0,88,1.6
1788341356.35,010E,116,0,88,1.5
1788341356.37,0110,1,133,88,1.5
1788341356.39,0142,52,209,88,1.4
1788341356.42,0000,190,63,88,1.4
1788341356.42,010B,57,0,88,1.4
1788341356.45,0002,0,0,88,1.3
1788341356.47,0110,1,125,88,1.3
1788341356.49,0003,2,0,88,1.3
1788341356.52,0005,128,0,88,1.1
1788341356.56,0006,131,0,88,1.1
1788341356.57,0110,1,133,88,1.1
1788341356.59,0007,127,0,88,1.0
1788341356.62,000B,57,0,88,1.0
1788341356.62,010B,57,0,88,1.0
1788341356.65,000C,12,88,88,0.9
1788341356.68,0110,1,142,88,0.9
1788341356.68,000D,0,0,88,0.9
1788341356.72,000E,118,0,88,0.8
1788341356.73,010B,57,0,88,0.8
1788341356.75,000F,103,0,88,0.8
1788341356.78,0110,1,120,88,0.8
1788341356.78,0010,1,125,88,0.8
1788341356.81,0011,30,0,88,0.4
1788341356.82,010B,57,0,88,0.4
1788341356.84,0013,1,0,88,0.4
1788341356.87,0110,1,125,88,0.4
1788341356.88,001C,10,0,88,0.4
1788341356.92,001F,0,97,88,0.4
1788341356.92,010B,57,0,88,0.4
1788341356.95,0020,128,21,88,0.4
1788341356.98,0110,1,129,88,0.4
1788341356.98,0142,53,24,88,0.4
1788341356.98,0021,0,0,88,0.4
1788341357.01,002C,0,0,88,0.8
1788341357.02,010B,56,0,88,0.8
1788341357.04,002E,0,0,88,0.9
1788341357.08,0030,255,0,88,0.9
